0,1/20/13,9:23:07,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_SxcuO7nhobQ7RATkURV8wMaJSJWOEIZGrf31DeBC26qdaSabe_nOPeEkKEJzFOVkn64JS2lOtrwOo_bCMx3NBEWwIdABVPdl0B_LA6w4gGY1IAiagp8kcMDpYFDbBlgjVxJhJKLoXG_ogcg_91xt7FkCwA-9YXkdUEeqOe1POaoI_9ODdKm_dn64slT4m_6avyHe0w9QtN7SZRP1hrHiuQUtYGRFDrtti9vHNCtIfvSP2ZJySACxMo2-zTWFHs9Ft-2eJgvQlU_ArXu5BH4J_iZQJVsDt6KrAWtoSNjih1SCdhfUieZ4Pc_HILfvWPDwfFKikCfcOZvi2fwJ6NgGyXQxSBKa5LTMeICzfZockF9NLcg68SgKlapYEZYMkzKlKxQ-4qrDkg_mJ6SMN3w6r0me012cJTkLjkWCQrxouPeaOfXqRnMLoQi4_r2ipKtdfFLpjSRmtLQaqyKb8DX_dF59K7XepHCw9-TTdtWHhy9bHyYu/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjg0MDgvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,1/19/13,16:52:54,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjgzNjgvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,10/17/12,16:22:38,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjczODcvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,10/09/2012,15:42:13,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjcxOTQvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,9/22/12,9:29:02,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjcwNTUvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,7/18/12,18:16:55,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjY1NDgvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,7/18/12,9:30:22,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjY1MTgvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,07/02/2012,8:28:45,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjYyOTkvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,6/26/12,16:06:53,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjYyNDYvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,6/23/12,16:08:42,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjYyMTAvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,6/23/12,9:31:43,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjYyMDEvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,06/03/2012,16:13:14,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjYwNDYvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,4/29/12,16:29:02,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjU2NTEvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,4/17/12,9:36:50,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjUyNjEvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
1,04/02/2012,8:21:02,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjQ4OTQvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,3/27/12,15:37:35,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjQ4MTIvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
0,2/22/12,16:29:59,https://www.tadawul.com.sa/wps/portal/tadawul/home/announcement-details/!ut/p/z1/pZJLc4IwFIV_iwuXndzwUOwOEQF5VMUXbJyIVOkIYWjU2l_fAC60rdqZZrK5l-_cE06CQrRAYUYOyYawhGZkx-sgbC0909FMUAQbJjqA6r4M-mN5gBUH0LwCBEFTcEcCB5w2BrVlgDVyJRFGIgov9YY-EfnnnquNPUsA-KE3LK8N6kg1Z_0ZRxXhf3qQrvW3zg83lgp_09_yN8RH-gEKNzu6qqPeMpY_N6EJjKzJcb9rcvuIpjnJTv4pXVEOCSCWpuG3uabQ47nott3TZAG68hm4dy_XwC_B3wXKZCvgXnQVYA0NCVv8kMqk1QV1qjlez_MxyK0HFjw8nxQo4Am3L6Z4Nn8COrZBMl0MkoSmGS1SHuD8kMRH5JdTc7KJPYqCTlmsCYuHcZHQNQqecNlh8QfzY1JEWz6d1yTL6D5K44xNTnmMArysufeKOfeqRn0LgQi4-r28oOt9dFbptSRitLBqqzyd8rX4dF59K7HepGBw8OTzdtVG4wvT7RYZ/dz/d5/L0lDU0lKQ2dwUkNpQ2xFS2FZQSEhL29Pb1FBQUlReEJBSUVveWpDVTV3WEJTZ2lIRmFoSUNqUTBBdy80SkNpanNZcE1oVGpVRTF1MGxzcHFhYWhrQSEhL1o3X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVTIyL1o2X05ITENIMDgySzBUTkYwQVFWT0NCTUVLVUs2L0FOTk9VTkNFTUVOVF9OVU1CRVIvMjQzMDQvaHR0cDolMCUwdGFkYXd1bCUwL2FubkNhdC8xLzMwMTA!/
